id,price
9176,3621.56
9177,13843.8
9178,537.95
9179,2598.3
9180,4756.95
9181,3021.83
9182,7960.85
9183,5750.98
9184,799.14
9185,8995.69
9186,999.22
9187,884.45
9188,1209.55
9189,3807.26
9190,2635.39
9191,2249.66
9192,4567.73
9193,6962.11
9194,6459.23
9195,1206.15
9196,15332.5
9197,5342.28
9198,573.03
9199,369.11
9200,601.77
9201,2203.05
9202,9165.0
9203,11155.42
9204,925.91
9205,2345.22
9206,5974.13
9207,1170.29
9208,1673.31
9209,5583.35
9210,844.46
9211,1709.08
9212,6857.78
9213,1697.47
9214,955.47
9215,945.74
9216,901.04
9217,2056.36
9218,4426.71
9219,1939.25
9220,710.66
9221,1829.91
9222,16377.52
9223,1033.04
9224,16145.76
9225,1029.65
9226,8194.15
9227,4443.37
9228,13048.18
9229,1668.94
9230,701.34
9231,1620.01
9232,4715.97
9233,4763.04
9234,2883.74
9235,416.51
9236,8660.0
9237,1094.84
9238,3773.8
9239,2414.7
9240,2425.19
9241,1926.63
9242,904.06
9243,3392.13
9244,7728.25
9245,1970.79
9246,2269.93
9247,1200.0
9248,5613.08
9249,2860.06
9250,7487.13
9251,3611.41
9252,1090.17
9253,2001.88
9254,10697.51
9255,1060.33
9256,3739.69
9257,462.51
9258,725.52
9259,11084.99
9260,4658.26
9261,2730.53
9262,1291.9
9263,3770.58
9264,9122.06
9265,643.65
9266,4638.85
9267,13519.06
9268,1631.8
9269,3685.87
9270,2523.6
9271,764.92
9272,4823.33
9273,17007.16
9274,11488.1
9275,16533.38
9276,1108.15
9277,1795.37
9278,3393.61
9279,5129.95
9280,717.0
9281,1839.4
9282,8361.67
9283,620.32
9284,685.57
9285,2977.61
9286,698.61
9287,944.63
9288,11880.29
9289,2646.93
9290,2169.06
9291,530.75
9292,7923.75
9293,1074.33
9294,4522.21
9295,1888.59
9296,14426.61
9297,4987.47
9298,1490.4
9299,4026.86
9300,2352.97
9301,2395.55
9302,4627.52
9303,17118.83
9304,4779.55
9305,620.5
9306,1728.33
9307,698.23
9308,2331.29
9309,567.12
9310,1000.99
9311,1335.32
9312,8281.48
9313,2816.09
9314,9622.58
9315,378.69
9316,16861.41
9317,1034.85
9318,9747.01
9319,1359.79
9320,6114.3
9321,3350.88
9322,7628.98
9323,2610.22
9324,474.89
9325,2505.15
9326,4433.35
9327,1867.97
9328,3483.43
9329,484.47
9330,8543.31
9331,3369.03
9332,18160.35
9333,7348.77
9334,945.08
9335,909.09
9336,749.56
9337,1322.49
9338,5783.23
9339,767.0
9340,4684.13
9341,4564.57
9342,1396.97
9343,4707.96
9344,11284.39
9345,492.41
9346,542.15
9347,927.0
9348,933.51
9349,1289.22
9350,1015.85
9351,3789.92
9352,11225.7
9353,452.3
9354,3633.48
9355,3272.83
9356,910.13
9357,616.18
9358,784.44
9359,2500.31
9360,1897.96
9361,1810.66
9362,16636.76
9363,3903.81
9364,1402.36
9365,6093.19
9366,870.54
9367,1167.67
9368,2932.97
9369,2040.42
9370,802.0
9371,740.34
9372,431.07
9373,6600.01
9374,17313.99
9375,9239.95
9376,8904.02
9377,3346.91
9378,3587.79
9379,3762.31
9380,751.53
9381,885.23
9382,5925.19
9383,3739.06
9384,10667.88
9385,945.48
9386,1183.23
9387,5097.04
9388,1018.91
9389,17493.09
9390,839.72
9391,800.85
9392,3285.69
9393,3510.87
9394,3967.11
9395,4183.9
9396,3582.5
9397,1629.68
9398,4201.07
9399,2328.09
9400,5193.91
9401,1646.78
9402,3155.25
9403,1718.95
9404,1625.44
9405,5230.36
9406,2068.52
9407,3270.57
9408,2404.12
9409,2682.64
9410,14623.76
9411,8515.79
9412,3537.32
9413,5575.3
9414,4815.18
9415,819.41
9416,16524.71
9417,5667.45
9418,4061.96
9419,3769.91
9420,4956.52
9421,7508.95
9422,913.58
9423,7106.9
9424,3384.08
9425,855.21
9426,3741.86
9427,2761.55
9428,2735.07
9429,726.51
9430,1071.12
9431,1413.9
9432,785.16
9433,835.93
9434,1737.08
9435,16118.39
9436,911.51
9437,463.92
9438,8296.53
9439,1240.28
9440,986.59
9441,8014.25
9442,3969.73
9443,607.98
9444,1101.51
9445,864.57
9446,11241.91
9447,2770.85
9448,585.04
9449,934.94
9450,1178.07
9451,15552.04
9452,10932.94
9453,1738.99
9454,10074.1
9455,2816.65
9456,11252.51
9457,910.9
9458,773.96
9459,803.61
9460,4309.06
9461,1985.45
9462,865.31
9463,964.46
9464,2283.45
9465,452.7
9466,10923.23
9467,9322.72
9468,897.77
9469,688.09
9470,768.81
9471,13549.77
9472,856.6
9473,8053.91
9474,700.38
9475,1147.26
9476,8461.92
9477,503.38
9478,5930.42
9479,843.92
9480,715.47
9481,965.69
9482,925.64
9483,658.92
9484,622.97
9485,510.56
9486,3057.79
9487,3997.77
9488,422.62
9489,1299.09
9490,2414.77
9491,778.89
9492,1922.08
9493,5228.16
9494,4691.2
9495,3405.63
9496,3238.2
9497,1391.31
9498,900.39
9499,4726.33
9500,9748.9
9501,857.44
9502,14335.92
9503,9637.14
9504,4204.64
9505,974.43
9506,5111.88
9507,6253.49
9508,1307.12
9509,725.97
9510,6742.37
9511,7712.84
9512,963.69
9513,932.73
9514,5087.95
9515,1430.44
9516,1847.18
9517,1215.0
9518,1314.96
9519,953.02
9520,567.98
9521,442.41
9522,799.36
9523,1941.33
9524,577.84
9525,1749.73
9526,10305.06
9527,2455.17
9528,9534.67
9529,2959.89
9530,1900.67
9531,2161.38
9532,752.73
9533,5080.14
9534,859.32
9535,687.11
9536,1825.45
9537,917.19
9538,8389.43
9539,5836.74
9540,2551.01
9541,1570.98
9542,9414.38
9543,680.04
9544,2772.8
9545,8256.02
9546,777.01
9547,2223.91
9548,886.04
9549,1135.68
9550,625.08
9551,2333.51
9552,923.55
9553,5067.75
9554,2968.86
9555,6483.48
9556,2108.05
9557,550.98
9558,1026.63
9559,2259.87
9560,610.6
9561,1056.74
9562,700.9
9563,588.85
9564,615.08
9565,678.91
9566,668.38
9567,700.18
9568,15168.52
9569,872.33
9570,603.45
9571,12229.98
9572,5923.41
9573,11644.98
9574,2435.98
9575,3708.44
9576,626.35
9577,10661.9
9578,1908.16
9579,3780.88
9580,862.57
9581,2050.68
9582,3679.06
9583,833.81
9584,12345.44
9585,10850.18
9586,3028.28
9587,4627.88
9588,18238.97
9589,1188.86
9590,1978.93
9591,1008.1
9592,5336.97
9593,354.51
9594,1396.19
9595,558.97
9596,2484.55
9597,4445.69
9598,9657.83
9599,2146.98
9600,874.35
9601,755.79
9602,1229.56
9603,538.91
9604,2299.97
9605,569.14
9606,628.37
9607,415.05
9608,5088.54
9609,8889.72
9610,15208.79
9611,3119.24
9612,899.21
9613,1406.98
9614,2700.65
9615,892.73
9616,1019.35
9617,2152.25
9618,1009.99
9619,1555.56
9620,4664.28
9621,12273.66
9622,4388.14
9623,755.63
9624,4258.86
9625,770.02
9626,5456.54
9627,4664.07
9628,5606.83
9629,8042.8
9630,8993.4
9631,5741.1
9632,6204.6
9633,1780.23
9634,9032.96
9635,782.14
9636,673.66
9637,1428.64
9638,4181.04
9639,844.4
9640,9291.47
9641,1902.86
9642,977.51
9643,4602.38
9644,11280.19
9645,508.95
9646,7824.91
9647,1095.1
9648,626.07
9649,2270.91
9650,654.35
9651,2843.26
9652,880.48
9653,8865.02
9654,790.36
9655,2441.45
9656,5081.7
9657,7504.31
9658,545.57
9659,9498.02
9660,8432.36
9661,611.3
9662,1241.54
9663,1449.62
9664,7068.35
9665,865.48
9666,4789.71
9667,4054.86
9668,989.29
9669,3033.7
9670,2471.45
9671,616.08
9672,17363.9
9673,8914.8
9674,4548.36
9675,6158.81
9676,1083.98
9677,6299.25
9678,702.35
9679,701.37
9680,4375.54
9681,624.67
9682,2234.12
9683,774.45
9684,8298.95
9685,2323.0
9686,4999.99
9687,15921.8
9688,6055.13
9689,1233.82
9690,2517.33
9691,1422.53
9692,434.92
9693,1069.31
9694,1252.52
9695,671.35
9696,1777.69
9697,934.83
9698,1020.54
9699,1024.34
9700,12048.73
9701,2039.84
9702,664.96
9703,3080.88
9704,14500.83
9705,527.12
9706,560.76
9707,716.83
9708,16194.65
9709,3911.48
9710,938.24
9711,17357.11
9712,15848.6
9713,5099.14
9714,4030.1
9715,17051.37
9716,695.46
9717,18296.07
9718,10350.92
9719,520.49
9720,890.31
9721,2515.09
9722,547.49
9723,615.44
9724,897.73
9725,6534.38
9726,967.47
9727,569.07
9728,1112.64
9729,4292.81
9730,853.65
9731,600.64
9732,856.26
9733,4226.08
9734,4360.24
9735,1882.63
9736,999.06
9737,3705.04
9738,606.93
9739,548.06
9740,846.08
9741,1290.41
9742,3672.19
9743,2209.56
9744,6374.21
9745,4560.68
9746,694.15
9747,4211.13
9748,11520.48
9749,2404.94
9750,526.7
9751,1010.37
9752,3881.36
9753,1062.49
9754,2779.0
9755,1571.03
9756,504.05
9757,873.78
9758,4048.54
9759,2634.88
9760,799.36
9761,843.85
9762,531.93
9763,2509.03
9764,4079.05
9765,16296.01
9766,1043.18
9767,762.06
9768,4299.83
9769,893.63
9770,361.25
9771,7837.07
9772,722.53
9773,1106.25
9774,805.61
9775,5974.8
9776,2444.62
9777,12958.34
9778,803.5
9779,3115.25
9780,6121.25
9781,11173.48
9782,4885.46
9783,15948.76
9784,2372.19
9785,2155.5
9786,880.72
9787,3804.29
9788,565.92
9789,918.0
9790,5330.52
9791,4685.95
9792,17262.32
9793,512.64
9794,998.93
9795,11769.37
9796,9878.75
9797,4716.02
9798,3072.99
9799,989.0
9800,9417.29
9801,4012.63
9802,935.7
9803,4204.84
9804,899.75
9805,1341.09
9806,14830.72
9807,4746.24
9808,2222.66
9809,2883.53
9810,2328.38
9811,1017.39
9812,4721.54
9813,652.46
9814,10113.67
9815,1924.09
9816,1464.88
9817,17619.86
9818,7529.57
9819,3295.56
9820,3645.59
9821,600.38
9822,745.17
9823,16755.65
9824,9347.59
9825,5444.57
9826,769.47
9827,4271.9
9828,2650.47
9829,4328.21
9830,2308.45
9831,5076.82
9832,913.58
9833,1036.26
9834,15344.18
9835,528.27
9836,550.52
9837,13198.24
9838,1979.48
9839,699.88
9840,12645.43
9841,4145.3
9842,3463.12
9843,2226.55
9844,1528.13
9845,932.12
9846,968.65
9847,2546.09
9848,4165.14
9849,1335.8
9850,1837.5
9851,758.25
9852,3703.0
9853,3034.83
9854,9230.15
9855,5193.73
9856,2441.3
9857,7268.24
9858,4850.31
9859,1610.37
9860,1080.38
9861,4402.04
9862,1776.91
9863,902.32
9864,7450.74
9865,4311.24
9866,6340.31
9867,2974.94
9868,6373.27
9869,5238.9
9870,4335.41
9871,1055.09
9872,6729.17
9873,494.76
9874,703.54
9875,988.53
9876,8832.93
9877,11618.47
9878,909.55
9879,2829.22
9880,17452.97
9881,1072.84
9882,2481.72
9883,1895.05
9884,1908.52
9885,836.17
9886,2385.67
9887,7618.4
9888,1047.73
9889,605.55
9890,5103.77
9891,3063.18
9892,12390.67
9893,758.93
9894,1018.34
9895,1124.23
9896,3752.72
9897,1002.37
9898,925.3
9899,994.02
9900,15040.83
9901,1615.34
9902,6684.57
9903,2464.99
9904,765.87
9905,13586.09
9906,12393.89
9907,1186.9
9908,2283.08
9909,1036.27
9910,8665.81
9911,2263.45
9912,4691.12
9913,1527.87
9914,4397.01
9915,4757.08
9916,560.81
9917,1765.35
9918,10807.98
9919,5463.8
9920,810.88
9921,580.73
9922,4488.5
9923,615.5
9924,1886.04
9925,1651.94
9926,603.17
9927,627.67
9928,14721.36
9929,866.96
9930,1797.7
9931,853.48
9932,8532.58
9933,16320.65
9934,5516.64
9935,2969.74
9936,1554.17
9937,604.18
9938,2953.95
9939,717.37
9940,1212.31
9941,611.51
9942,2338.21
9943,623.38
9944,1113.19
9945,537.18
9946,1439.91
9947,4914.8
9948,2258.35
9949,3956.35
9950,5408.27
9951,3457.04
9952,824.9
9953,2969.49
9954,526.05
9955,1767.22
9956,1002.99
9957,688.53
9958,15528.22
9959,10203.2
9960,5204.27
9961,969.94
9962,4612.68
9963,968.68
9964,2556.74
9965,1615.26
9966,418.06
9967,5437.33
9968,2400.32
9969,611.44
9970,5183.56
9971,7071.95
9972,2066.07
9973,1269.73
9974,4038.8
9975,1829.68
9976,6152.15
9977,3314.5
9978,6121.93
9979,4570.36
9980,481.38
9981,5770.93
9982,2220.72
9983,674.4
9984,5327.91
9985,838.4
9986,1870.56
9987,722.17
9988,1391.66
9989,536.47
9990,906.61
9991,5669.39
9992,1314.06
9993,906.74
9994,3020.55
9995,479.88
9996,13704.09
9997,1057.35
9998,915.33
9999,14671.26
10000,5169.62
10001,5668.24
10002,8027.03
10003,4400.98
10004,2148.39
10005,520.78
10006,2621.27
10007,4641.44
10008,605.89
10009,1202.01
10010,827.26
10011,774.19
10012,5614.23
10013,16005.96
10014,4727.32
10015,4601.61
10016,922.72
10017,11733.83
10018,1210.68
10019,475.54
10020,5737.54
10021,2004.6
10022,3385.69
10023,14021.74
10024,3066.64
10025,1626.94
10026,1924.36
10027,1056.34
10028,1692.29
10029,10675.34
10030,4256.61
10031,3740.3
10032,2590.43
10033,2296.58
10034,5409.37
10035,527.02
10036,688.11
10037,7323.09
10038,2349.3
10039,4529.92
10040,10401.1
10041,2278.1
10042,681.33
10043,6947.4
10044,6669.49
10045,701.15
10046,3299.96
10047,951.61
10048,3850.08
10049,4861.52
10050,3766.22
10051,2556.63
10052,5591.57
10053,4145.68
10054,3980.58
10055,475.71
10056,583.27
10057,2010.14
10058,6351.38
10059,2274.25
10060,501.33
10061,2576.13
10062,772.9
10063,3511.21
10064,1438.04
10065,2603.35
10066,17113.29
10067,2229.56
10068,5146.72
10069,3414.85
10070,5187.42
10071,9878.59
10072,12520.14
10073,6888.76
10074,2551.91
10075,3066.95
10076,1071.98
10077,4473.99
10078,1534.06
10079,1375.39
10080,1667.88
10081,5244.59
10082,2365.55
10083,3193.54
10084,1142.69
10085,10416.37
10086,2293.31
10087,1123.76
10088,1823.31
10089,3196.06
10090,1154.65
10091,1780.47
10092,16735.18
10093,737.67
10094,4384.55
10095,7433.47
10096,1942.47
10097,549.31
10098,3443.41
10099,6614.16
10100,8051.05
10101,689.98
10102,578.12
10103,14541.81
10104,2651.71
10105,847.0
10106,8119.65
10107,756.96
10108,2480.96
10109,780.55
10110,2752.57
10111,7659.69
10112,4642.18
10113,16310.37
10114,16249.97
10115,4467.8
10116,4216.11
10117,1504.62
10118,7052.24
10119,3154.31
10120,546.72
10121,1027.51
10122,1090.25
10123,2063.56
10124,4984.43
10125,5357.24
10126,4315.03
10127,958.58
10128,1141.06
10129,5903.52
10130,852.87
10131,990.83
10132,10936.11
10133,1109.24
10134,11219.26
10135,588.29
10136,4039.68
10137,13585.76
10138,15151.69
10139,861.0
10140,518.11
10141,1919.33
10142,6201.4
10143,1820.93
10144,548.62
10145,608.74
10146,1160.77
10147,3074.53
10148,12015.28
10149,1833.56
10150,858.43
10151,14696.77
10152,16002.71
10153,415.74
10154,4652.65
10155,6035.7
10156,599.02
10157,7511.61
10158,1297.53
10159,3350.79
10160,3215.91
10161,9157.06
10162,12295.22
10163,1840.07
10164,1446.19
10165,1021.64
10166,10035.0
10167,3341.36
10168,755.23
10169,1363.31
10170,987.91
10171,2512.57
10172,3832.01
10173,4961.04
10174,6210.33
10175,3275.42
10176,1653.64
10177,5959.51
10178,11634.8
10179,7163.93
10180,974.47
10181,16634.39
10182,1673.5
10183,2208.29
10184,1110.73
10185,13590.0
10186,2913.32
10187,11159.76
10188,11621.08
10189,5085.46
10190,502.66
10191,450.15
10192,689.13
10193,5934.44
10194,659.56
10195,16701.18
10196,11203.25
10197,834.1
10198,1140.02
10199,3270.13
10200,1190.26
10201,15603.76
10202,799.62
10203,1473.43
10204,817.92
10205,9745.43
10206,438.96
10207,1464.9
10208,2028.96
10209,853.92
10210,512.52
10211,9850.48
10212,1193.1
10213,769.9
10214,547.33
10215,6216.37
10216,10526.96
10217,788.43
10218,4021.26
10219,2233.88
10220,4343.76
10221,3777.35
10222,4319.84
10223,2540.94
10224,3980.8
10225,2907.95
10226,16230.01
10227,3453.52
10228,14395.24
10229,1708.01
10230,2510.46
10231,639.84
10232,521.28
10233,2439.66
10234,12718.74
10235,5884.35
10236,845.3
10237,711.2
10238,3731.97
10239,3981.36
10240,848.42
10241,3131.76
10242,3961.35
10243,1660.19
10244,2123.92
10245,3986.16
10246,7313.2
10247,7860.31
10248,5463.84
10249,775.9
10250,4345.16
10251,9774.94
10252,4050.7
10253,3760.75
10254,9605.17
10255,1640.18
10256,514.14
10257,12350.87
10258,5558.83
10259,1051.34
10260,2072.28
10261,5315.96
10262,3982.74
10263,2692.63
10264,9762.48
10265,6468.62
10266,1031.22
10267,863.04
10268,1042.22
10269,10955.24
10270,1053.6
10271,4151.78
10272,608.31
10273,11917.17
10274,4104.54
10275,577.37
10276,4037.08
10277,14479.66
10278,8516.86
10279,9181.95
10280,15659.87
10281,5079.15
10282,622.9
10283,1340.21
10284,8011.43
10285,5911.57
10286,2854.19
10287,13695.94
10288,844.79
10289,823.49
10290,5957.43
10291,6790.71
10292,4450.34
10293,730.95
10294,831.17
10295,1356.67
10296,1013.93
10297,4741.24
10298,1117.17
10299,2175.31
10300,829.39
10301,530.92
10302,2520.24
10303,636.32
10304,3395.21
10305,3068.23
10306,11651.68
10307,4000.42
10308,2396.73
10309,5274.92
10310,461.41
10311,1300.42
10312,811.46
10313,1143.89
10314,8206.9
10315,7575.87
10316,1877.59
10317,2393.85
10318,1050.33
10319,12130.36
10320,1918.16
10321,958.54
10322,13040.84
10323,2455.83
10324,1403.59
10325,502.2
10326,3805.17
10327,12916.83
10328,2791.97
10329,5258.92
10330,8598.35
10331,796.27
10332,3308.54
10333,2365.31
10334,1375.63
10335,662.28
10336,2419.33
10337,4812.1
10338,1801.42
10339,6982.02
10340,6163.0
10341,5444.58
10342,673.55
10343,2150.83
10344,749.97
10345,812.25
10346,1733.87
10347,2650.81
10348,1810.23
10349,3391.57
10350,6016.33
10351,3250.14
10352,1208.04
10353,564.1
10354,9642.83
10355,2275.1
10356,5396.53
10357,3751.86
10358,616.78
10359,6889.97
10360,1779.91
10361,2048.54
10362,4595.37
10363,507.07
10364,4639.6
10365,3743.6
10366,1708.85
10367,1167.87
10368,1662.97
10369,2415.69
10370,1903.27
10371,1429.34
10372,5317.48
10373,9909.7
10374,603.25
10375,1869.4
10376,8394.77
10377,602.66
10378,3815.04
10379,527.16
10380,461.17
10381,1973.69
10382,573.51
10383,3839.28
10384,681.54
10385,3151.42
10386,1631.36
10387,525.35
10388,667.55
10389,3952.28
10390,4256.46
10391,3467.56
10392,2446.2
10393,4381.5
10394,1117.89
10395,13589.19
10396,7673.92
10397,5458.11
10398,2515.67
10399,7063.39
10400,2399.32
10401,3996.21
10402,6420.52
10403,2714.89
10404,888.19
10405,15383.3
10406,397.92
10407,1027.18
10408,2640.04
10409,3942.49
10410,10548.19
10411,620.74
10412,3353.45
10413,5240.99
10414,577.82
10415,16668.1
10416,11454.23
10417,2701.95
10418,1004.08
10419,2453.49
10420,6137.66
10421,8702.78
10422,4608.25
10423,2681.88
10424,1037.99
10425,4854.59
10426,1096.46
10427,708.8
10428,4848.02
10429,1036.88
10430,679.62
10431,856.61
10432,8320.89
10433,913.87
10434,1798.27
10435,4398.96
10436,10821.57
10437,703.12
10438,571.04
10439,787.57
10440,4163.38
10441,6234.74
10442,762.64
10443,2964.34
10444,5899.1
10445,6114.93
10446,2702.21
10447,14018.91
10448,750.67
10449,3068.97
10450,848.69
10451,13295.11
10452,4468.71
10453,489.3
10454,715.64
10455,1923.38
10456,772.12
10457,10367.41
10458,14211.65
10459,1406.05
10460,5456.21
10461,1893.33
10462,2419.51
10463,1853.62
10464,15397.16
10465,634.08
10466,1343.9
10467,2833.19
10468,2919.35
10469,4181.32
10470,1065.94
10471,933.26
10472,4481.64
10473,1883.78
10474,7289.76
10475,504.49
10476,1264.89
10477,431.08
10478,773.43
10479,772.45
10480,5523.61
10481,3399.94
10482,7677.91
10483,561.43
10484,563.8
10485,752.31
10486,4220.73
10487,3776.33
10488,1967.07
10489,14862.78
10490,2988.93
10491,3805.07
10492,982.65
10493,924.01
10494,1013.46
10495,859.83
10496,1721.61
10497,1860.12
10498,6311.43
10499,5405.24
10500,3882.94
10501,802.29
10502,625.42
10503,5892.77
10504,2041.02
10505,1681.88
10506,527.57
10507,707.38
10508,2067.85
10509,5759.97
10510,4575.41
10511,2188.86
10512,608.9
10513,820.69
10514,2696.85
10515,4107.66
10516,1945.52
10517,838.08
10518,3246.19
10519,866.4
10520,6483.7
10521,13710.01
10522,7646.5
10523,3872.99
10524,4131.76
10525,4635.82
10526,2630.92
10527,748.21
10528,3979.54
10529,1054.05
10530,3437.36
10531,13228.53
10532,9750.62
10533,659.14
10534,1754.01
10535,615.19
10536,5887.25
10537,438.19
10538,1180.05
10539,511.13
10540,2229.51
10541,7561.17
10542,7022.38
10543,1159.42
10544,3101.47
10545,6585.43
10546,743.94
10547,3874.13
10548,6623.2
10549,4141.82
10550,1020.46
10551,5362.38
10552,16633.25
10553,3860.13
10554,613.32
10555,997.18
10556,1682.77
10557,5977.1
10558,6435.81
10559,1545.14
10560,485.35
10561,8846.84
10562,1031.36
10563,435.98
10564,1002.98
10565,8624.43
10566,7432.73
10567,7882.43
10568,1385.56
10569,6564.25
10570,8630.06
10571,1977.28
10572,849.43
10573,1730.51
10574,977.62
10575,1659.21
10576,5399.18
10577,589.69
10578,3124.75
10579,688.92
10580,11722.51
10581,17325.36
10582,7511.52
10583,850.47
10584,3911.13
10585,1048.0
10586,553.24
10587,3000.46
10588,1598.42
10589,999.86
10590,579.43
10591,1417.62
10592,867.72
10593,12582.24
10594,6050.1
10595,2889.47
10596,1388.74
10597,832.6
10598,7329.65
10599,4167.43
10600,961.64
10601,3989.14
10602,1136.06
10603,9612.04
10604,3676.89
10605,3640.49
10606,3467.34
10607,675.86
10608,11720.37
10609,2420.31
10610,12774.92
10611,789.03
10612,2682.92
10613,4677.23
10614,727.09
10615,9490.39
10616,12384.2
10617,2310.02
10618,3222.69
10619,13587.85
10620,842.85
10621,1238.2
10622,2084.59
10623,825.94
10624,2396.59
10625,4132.41
10626,1213.72
10627,1961.43
10628,1399.2
10629,4009.53
10630,751.93
10631,4474.62
10632,894.65
10633,1881.06
10634,675.07
10635,498.48
10636,2936.29
10637,1661.98
10638,1729.88
10639,1903.98
10640,6142.61
10641,4509.32
10642,1193.09
10643,813.0
10644,1475.44
10645,1186.53
10646,1678.25
10647,874.21
10648,2651.46
10649,750.36
10650,1210.55
10651,1211.72
10652,685.6
10653,862.95
10654,11131.34
10655,6338.26
10656,6154.28
10657,767.05
10658,1725.42
10659,614.82
10660,2154.52
10661,1727.27
10662,14999.2
10663,16213.92
10664,2299.72
10665,992.75
10666,492.34
10667,7985.63
10668,599.64
10669,1058.37
10670,1970.48
10671,1735.47
10672,5037.61
10673,13228.89
10674,870.17
10675,1276.81
10676,6867.25
10677,2575.32
10678,807.22
10679,7166.57
10680,1898.81
10681,4116.38
10682,724.64
10683,3576.33
10684,15887.92
10685,941.5
10686,4033.12
10687,5608.11
10688,2489.46
10689,9919.03
10690,4212.51
10691,3817.09
10692,2915.53
10693,1255.23
10694,7104.17
10695,6783.07
10696,7923.12
10697,1674.64
10698,6086.59
10699,3239.09
10700,2982.41
10701,6953.97
10702,4128.84
10703,4936.85
10704,14591.75
10705,1264.15
10706,8122.07
10707,3815.83
10708,657.17
10709,775.59
10710,1998.81
10711,4138.59
10712,1455.35
10713,617.93
10714,1111.71
10715,711.13
10716,4192.95
10717,5985.73
10718,13098.72
10719,8998.34
10720,1720.29
10721,9997.06
10722,2597.63
10723,4462.62
10724,686.35
10725,5187.68
10726,864.18
10727,1637.98
10728,878.73
10729,2228.51
10730,1802.47
10731,3092.14
10732,566.43
10733,3390.19
10734,10623.47
10735,2842.64
10736,3201.52
10737,984.27
10738,581.99
10739,1251.99
10740,10922.15
10741,841.04
10742,4062.97
10743,15111.26
10744,5154.39
10745,1257.84
10746,896.03
10747,7947.41
10748,7391.64
10749,15979.0
10750,2505.38
10751,854.0
10752,16371.29
10753,3859.09
10754,5273.41
10755,3053.13
10756,871.76
10757,9964.0
10758,2944.83
10759,776.32
10760,5471.78
10761,6098.31
10762,5219.16
10763,2493.65
10764,7288.66
10765,1913.48
10766,1631.12
10767,2069.65
10768,13239.85
10769,595.14
10770,917.11
10771,672.26
10772,4450.29
10773,5648.36
10774,1104.89
10775,3912.71
10776,10390.7
10777,5724.5
10778,1013.58
10779,6439.82
10780,1913.36
10781,411.33
10782,948.53
10783,1366.6
10784,4294.97
10785,3483.71
10786,4425.62
10787,12520.56
10788,701.36
10789,4434.82
10790,711.71
10791,810.66
10792,2718.73
10793,1424.6
10794,11611.44
10795,5412.56
10796,2857.54
10797,4194.24
10798,1693.58
10799,2083.23
10800,15533.4
10801,884.67
10802,9617.33
10803,751.88
10804,1181.05
10805,2801.38
10806,652.26
10807,4438.68
10808,1677.82
10809,589.71
10810,707.43
10811,16369.96
10812,2276.92
10813,2628.33
10814,3955.81
10815,589.87
10816,4640.9
10817,1160.97
10818,2842.03
10819,6345.68
10820,2966.1
10821,3939.88
10822,4725.59
10823,3818.31
10824,678.72
10825,587.91
10826,4150.77
10827,2004.77
10828,4291.63
10829,5067.8
10830,4778.49
10831,628.94
10832,1558.36
10833,772.77
10834,778.47
10835,3812.87
10836,504.03
10837,2474.41
10838,873.82
10839,2624.99
10840,18190.99
10841,6206.23
10842,4470.46
10843,4490.58
10844,1060.61
10845,13979.85
10846,735.35
10847,6854.23
10848,2217.7
10849,4287.59
10850,2216.56
10851,1483.61
10852,4359.38
10853,662.37
10854,4750.56
10855,3797.91
10856,1002.08
10857,4061.59
10858,1884.04
10859,6451.64
10860,3453.03
10861,408.83
10862,9485.89
10863,11349.51
10864,2144.51
10865,1430.1
10866,4815.65
10867,1022.38
10868,659.09
10869,4268.16
10870,4686.55
10871,3514.7
10872,15688.77
10873,1574.51
10874,7472.07
10875,1721.95
10876,6142.7
10877,915.57
10878,2563.05
10879,687.88
10880,912.69
10881,993.96
10882,4382.07
10883,3929.74
10884,15694.61
10885,7778.62
10886,449.49
10887,5514.84
10888,7258.96
10889,4274.41
10890,483.8
10891,817.11
10892,2669.73
10893,1131.64
10894,1011.74
10895,955.68
10896,1898.18
10897,4682.69
10898,3299.25
10899,3121.99
10900,476.32
10901,740.13
10902,5443.41
10903,985.58
10904,666.13
10905,4424.16
10906,4212.39
10907,7768.17
10908,477.87
10909,2325.26
10910,804.49
10911,6099.91
10912,4575.86
10913,1187.32
10914,887.28
10915,2557.67
10916,3564.19
10917,938.52
10918,2932.67
10919,3138.54
10920,6287.58
10921,684.5
10922,745.22
10923,9532.68
10924,627.17
10925,15587.69
10926,2561.65
10927,6657.42
10928,4960.19
10929,9454.6
10930,1915.78
10931,633.01
10932,3323.35
10933,4017.91
10934,8281.11
10935,731.05
10936,1618.75
10937,1282.0
10938,11288.82
10939,716.5
10940,2513.29
10941,606.63
10942,5931.39
10943,5904.9
10944,2247.16
10945,5862.76
10946,5613.16
10947,4418.85
10948,1636.9
10949,7120.89
10950,3266.13
10951,601.09
10952,1217.58
10953,627.69
10954,1189.12
10955,13331.02
10956,616.19
10957,1774.49
10958,461.82
10959,4256.79
10960,3524.27
10961,839.62
10962,561.48
10963,1084.96
10964,595.84
10965,3038.92
10966,10095.55
10967,938.34
10968,896.74
10969,574.02
10970,15788.26
10971,11102.8
10972,2714.52
10973,9118.14
10974,2193.93
10975,465.52
10976,897.61
10977,14229.56
10978,2164.3
10979,5667.58
10980,1188.68
10981,2720.95
10982,1013.8
10983,1336.75
10984,1655.4
10985,2070.76
